datetime,open,high,low,close,volume
2025-02-06 08:45:00,190.0885,190.097,189.9035,189.9915,5291.860123991966
2025-02-06 09:00:00,189.9935,190.2635,189.8905,190.225,6393.380146622658
2025-02-06 09:15:00,190.2245,190.282,190.077,190.123,5953.950140833855
2025-02-06 09:30:00,190.1235,190.1235,189.8795,189.905,5442.580121874809
2025-02-06 09:45:00,189.904,189.9205,189.6035,189.6915,7060.590124964714
2025-02-06 10:00:00,189.6925,189.761,189.523,189.5465,5821.920143842697
2025-02-06 10:15:00,189.5455,189.684,189.5205,189.55,4296.840105295181
2025-02-06 10:30:00,189.5495,189.616,189.4275,189.43,4698.030099272728
2025-02-06 10:45:00,189.4305,189.475,189.2445,189.4125,5654.260109901428
2025-02-06 11:00:00,189.4135,189.4655,189.306,189.418,6598.750089406967
2025-02-06 11:15:00,189.415,189.493,189.4,189.4445,5240.860087394714
2025-02-06 11:30:00,189.4485,189.508,189.2335,189.258,5574.250101327896
2025-02-06 11:45:00,189.256,189.4135,189.239,189.3615,7161.660149812698
2025-02-06 12:00:00,189.365,189.4815,188.3625,188.746,15846.34038104117
2025-02-06 12:15:00,188.7465,188.799,188.5335,188.7485,8404.9302059412
2025-02-06 12:30:00,188.749,188.7515,188.4225,188.539,8676.750224471092
2025-02-06 12:45:00,188.5415,188.648,188.3815,188.5635,8904.58020722866
2025-02-06 13:00:00,188.564,188.8475,188.5635,188.628,11290.74024939537
2025-02-06 13:15:00,188.6305,188.827,188.623,188.755,6552.190166473389
2025-02-06 13:30:00,188.7645,188.7935,188.5385,188.5605,9255.930230259895
2025-02-06 13:45:00,188.561,188.5725,188.2505,188.334,9208.640237569807
2025-02-06 14:00:00,188.332,188.623,188.2995,188.592,6476.370143294334
2025-02-06 14:15:00,188.591,188.62,188.4145,188.459,7587.000171661377
2025-02-06 14:30:00,188.4625,188.657,188.367,188.495,11704.070230484009
2025-02-06 14:45:00,188.4955,188.596,188.3695,188.504,9887.520202159882
2025-02-06 15:00:00,188.5035,188.724,188.4815,188.697,9112.980208277702
2025-02-06 15:15:00,188.697,188.7335,188.601,188.614,8491.35017490387
2025-02-06 15:30:00,188.6135,188.731,188.3675,188.5845,10004.400231719015
2025-02-06 15:45:00,188.5865,188.6395,188.2805,188.3045,12903.700276374817
2025-02-06 16:00:00,188.3075,188.8145,188.3045,188.726,11589.720212459564
2025-02-06 16:15:00,188.7235,188.9945,188.7095,188.959,8453.900157928467
2025-02-06 16:30:00,188.959,189.008,188.861,188.902,7054.620162010193
2025-02-06 16:45:00,188.901,189.0665,188.8435,189.02,5417.340108394623
2025-02-06 17:00:00,189.0195,189.067,188.907,188.9425,6059.110122680664
2025-02-06 17:15:00,188.943,189.108,188.8915,189.037,5103.750061750412
2025-02-06 17:30:00,189.0365,189.069,188.848,188.874,4985.520097017288
2025-02-06 17:45:00,188.8745,188.9795,188.8455,188.954,4020.340073466301
2025-02-06 18:00:00,188.956,189.0355,188.7695,188.773,6917.480147957802
2025-02-06 18:15:00,188.7725,188.8285,188.599,188.6565,6713.830128192902
2025-02-06 18:30:00,188.661,188.6715,188.385,188.494,7049.460141658783
2025-02-06 18:45:00,188.4935,188.537,188.3915,188.401,7314.650117516518
2025-02-06 19:00:00,188.4005,188.4355,188.26,188.384,6073.360113739967
2025-02-06 19:15:00,188.3835,188.4055,188.233,188.2575,4795.190099954605
2025-02-06 19:30:00,188.2595,188.275,188.072,188.235,5173.840110182762
2025-02-06 19:45:00,188.234,188.3485,188.2065,188.264,3803.7900881767273
2025-02-06 20:00:00,188.2635,188.343,188.252,188.3215,3391.2900738716125
2025-02-06 20:15:00,188.3185,188.3995,188.2955,188.391,2913.8700692653656
2025-02-06 20:30:00,188.392,188.4215,188.3175,188.339,2625.8100620508194
2025-02-06 20:45:00,188.3365,188.518,188.3315,188.5145,3243.520057223737
2025-02-06 21:00:00,188.501,188.505,188.421,188.453,1638.130009867251
2025-02-06 21:15:00,188.452,188.457,188.327,188.345,1398.8400136232376
2025-02-06 21:30:00,188.343,188.4175,188.334,188.378,1086.870025753975
2025-02-06 21:45:00,188.379,188.401,188.3145,188.3335,1302.0000060200691
2025-02-06 22:00:00,188.2615,188.2965,188.24,188.2935,98.16999953985214
2025-02-06 22:15:00,188.295,188.3655,188.264,188.318,543.4500082731247
2025-02-06 22:30:00,188.3175,188.3455,188.299,188.3185,554.7300006151199
2025-02-06 22:45:00,188.3175,188.354,188.2575,188.307,1641.090028882027
2025-02-06 23:00:00,188.3065,188.3335,187.9945,188.111,1488.350025355816
2025-02-06 23:15:00,188.104,188.2125,188.089,188.176,2307.1800414323807
2025-02-06 23:30:00,188.1765,188.2195,188.0505,188.1335,2462.050034284592
2025-02-06 23:45:00,188.1335,188.164,187.9555,187.9755,4031.64004945755
2025-02-07 00:00:00,187.975,188.1535,187.9565,187.9995,5488.210129380226
2025-02-07 00:15:00,188.0005,188.092,187.659,187.748,6410.350139141083
2025-02-07 00:30:00,187.749,187.81,187.6605,187.7195,5411.100098013878
2025-02-07 00:45:00,187.7185,187.927,187.706,187.8845,5420.320086956024
2025-02-07 01:00:00,187.883,188.306,187.8785,188.273,6280.240138530731
2025-02-07 01:15:00,188.272,188.4745,188.1585,188.429,8147.490156650543
2025-02-07 01:30:00,188.4295,188.468,188.328,188.4315,6222.690116047859
2025-02-07 01:45:00,188.4295,188.4785,188.3395,188.4335,6361.530113458633
2025-02-07 02:00:00,188.4335,188.621,188.4215,188.6075,5798.670097112656
2025-02-07 02:15:00,188.608,188.693,188.5805,188.582,4550.73005259037
2025-02-07 02:30:00,188.5825,188.6155,188.4525,188.486,4565.860095500946
2025-02-07 02:45:00,188.486,188.602,188.4485,188.588,5094.870075702667
2025-02-07 03:00:00,188.587,188.5995,188.4445,188.4505,4321.6900399923325
2025-02-07 03:15:00,188.4505,188.467,188.3525,188.449,4663.1200517416
2025-02-07 03:30:00,188.4495,188.6005,188.4325,188.57,4240.29006588459
2025-02-07 03:45:00,188.5695,188.57,188.375,188.394,3280.740049481392
2025-02-07 04:00:00,188.3915,188.3915,188.336,188.3605,3155.250050425529
2025-02-07 04:15:00,188.36,188.415,188.341,188.3765,3771.060057163239
2025-02-07 04:30:00,188.375,188.4955,188.362,188.4735,3578.650071620941
2025-02-07 04:45:00,188.473,188.53,188.4515,188.5125,2439.420048594475
2025-02-07 05:00:00,188.5115,188.533,188.3695,188.5065,5233.200102090836
2025-02-07 05:15:00,188.5085,188.5095,188.4085,188.4705,4691.970090150833
2025-02-07 05:30:00,188.4735,188.585,188.468,188.4915,2477.190046072006
2025-02-07 05:45:00,188.493,188.573,188.453,188.4615,4066.710072875023
2025-02-07 06:00:00,188.461,188.4705,188.3175,188.369,3277.530049920082
2025-02-07 06:15:00,188.3705,188.411,188.313,188.3855,4178.970069646835
2025-02-07 06:30:00,188.3935,188.591,188.388,188.5745,3712.290075659752
2025-02-07 06:45:00,188.5765,188.68,188.5675,188.679,4117.050066947937
2025-02-07 07:00:00,188.6645,188.801,188.619,188.7855,4641.390095114708
2025-02-07 07:15:00,188.7865,188.8815,188.767,188.7745,4655.80010342598
2025-02-07 07:30:00,188.7715,188.8535,188.6955,188.8115,4862.980113506317
2025-02-07 07:45:00,188.8095,188.953,188.8095,188.8955,4179.960103869438
2025-02-07 08:00:00,188.8935,189.02,188.88,188.901,5564.130130290985
2025-02-07 08:15:00,188.9005,189.0145,188.793,189.0145,5409.340110898018
2025-02-07 08:30:00,189.016,189.142,189.016,189.141,5077.990108847618
2025-02-07 08:45:00,189.1405,189.237,189.095,189.157,4008.180092811585
2025-02-07 09:00:00,189.15,189.282,189.1255,189.216,5056.020124435425
2025-02-07 09:15:00,189.2155,189.2585,189.126,189.1435,4982.490119099617
2025-02-07 09:30:00,189.144,189.1695,189.069,189.1385,4770.690118670464
2025-02-07 09:45:00,189.143,189.18,189.0625,189.164,5404.140079259872
2025-02-07 10:00:00,189.163,189.4105,189.1475,189.37,6433.530111908913
2025-02-07 10:15:00,189.3735,189.585,189.3735,189.562,5224.650113582611
2025-02-07 10:30:00,189.5605,189.573,189.3815,189.438,4404.000093698502
2025-02-07 10:45:00,189.439,189.47,189.3485,189.404,4393.320092797279
2025-02-07 11:00:00,189.406,189.4535,189.3715,189.4155,3416.9700798988342
2025-02-07 11:15:00,189.4165,189.455,189.373,189.4065,3541.2900680303574
2025-02-07 11:30:00,189.407,189.4525,189.37,189.448,3628.780071616173
2025-02-07 11:45:00,189.4465,189.5305,189.4215,189.489,3346.110078692436
2025-02-07 12:00:00,189.4875,189.5635,189.404,189.498,3918.660079598427
2025-02-07 12:15:00,189.496,189.5125,189.3795,189.385,2886.480070114136
2025-02-07 12:30:00,189.3845,189.439,189.226,189.249,3912.030084729194
2025-02-07 12:45:00,189.2475,189.28,189.1335,189.2075,5375.100104093552
2025-02-07 13:00:00,189.2075,189.3605,189.2,189.277,6500.760134100914
2025-02-07 13:15:00,189.2775,189.4175,189.2465,189.3565,8128.550178289413
2025-02-07 13:30:00,189.357,189.5435,188.6915,188.722,23210.490613348786
2025-02-07 13:45:00,188.721,188.968,188.682,188.885,15425.26044344902
2025-02-07 14:00:00,188.8845,189.006,188.7455,188.98,14193.450352668762
2025-02-07 14:15:00,188.9735,189.1645,188.946,189.144,13303.020260810852
2025-02-07 14:30:00,189.145,189.158,188.748,188.921,13618.060301661491
2025-02-07 14:45:00,188.923,188.952,188.7965,188.817,10184.550220131874
2025-02-07 15:00:00,188.8195,188.877,188.4425,188.54,16066.550373792648
2025-02-07 15:15:00,188.5365,188.584,188.3965,188.5005,13541.55031812191
2025-02-07 15:30:00,188.4975,188.7755,188.469,188.6645,13591.510310173036
2025-02-07 15:45:00,188.663,188.7105,187.7245,188.091,18477.660436093807
2025-02-07 16:00:00,188.0935,188.118,187.6925,187.7245,19466.11051440239
2025-02-07 16:15:00,187.7255,188.074,187.4915,187.5195,19457.740523390472
2025-02-07 16:30:00,187.5255,187.593,187.11,187.113,13971.720292925836
2025-02-07 16:45:00,187.1095,187.7105,187.054,187.509,15425.88037252426
2025-02-07 17:00:00,187.51,187.9535,187.442,187.754,17081.580427646637
2025-02-07 17:15:00,187.754,188.162,187.5985,187.9075,18856.68049633503
2025-02-07 17:30:00,187.9035,187.991,187.778,187.95,11199.750288248062
2025-02-07 17:45:00,187.9515,188.138,187.942,188.1095,8339.790210723877
2025-02-07 18:00:00,188.109,188.28,188.1055,188.244,7113.810166954994
2025-02-07 18:15:00,188.2445,188.3085,188.2005,188.2115,5843.26010799408
2025-02-07 18:30:00,188.2095,188.2655,188.0965,188.1205,4891.980102181435
2025-02-07 18:45:00,188.121,188.1215,187.7055,187.7895,7262.1601420640945
2025-02-07 19:00:00,187.79,187.859,187.688,187.6965,5898.3701140880585
2025-02-07 19:15:00,187.696,187.924,187.685,187.8485,6184.92010974884
2025-02-07 19:30:00,187.8435,188.1145,187.8235,188.0815,6289.950130939484
2025-02-07 19:45:00,188.0805,188.081,187.851,187.922,6807.090125322342
2025-02-07 20:00:00,187.918,187.9325,187.759,187.7605,7166.190107822418
2025-02-07 20:15:00,187.759,187.8785,187.7165,187.822,6960.27010846138
2025-02-07 20:30:00,187.8235,187.875,187.734,187.7365,6400.050137281418
2025-02-07 20:45:00,187.743,187.8085,187.7005,187.728,6977.37014323473
2025-02-07 21:00:00,187.7275,187.798,187.6885,187.7955,3022.7400233224034
2025-02-07 21:15:00,187.7945,187.8515,187.776,187.836,2741.1600605249405
2025-02-07 21:30:00,187.8335,187.8645,187.8135,187.8455,3138.720084309578
2025-02-07 21:45:00,187.8465,187.8825,187.755,187.768,2562.490057766437
2025-02-10 00:00:00,188.17,188.202,188.048,188.161,5280.130098938942
2025-02-10 00:15:00,188.161,188.1705,187.9875,188.108,5339.1300884485245
2025-02-10 00:30:00,188.11,188.2065,188.0545,188.1365,4770.750059843063
2025-02-10 00:45:00,188.134,188.2675,188.086,188.2,7247.850130796432
2025-02-10 01:00:00,188.1975,188.4595,188.1945,188.299,6176.3701231479645
2025-02-10 01:15:00,188.2995,188.4415,188.269,188.385,5493.210109710693
2025-02-10 01:30:00,188.383,188.404,188.287,188.356,6725.550152659416
2025-02-10 01:45:00,188.357,188.3725,188.231,188.236,5605.200117945671
2025-02-10 02:00:00,188.236,188.293,188.188,188.261,4395.900064110756
2025-02-10 02:15:00,188.261,188.3975,188.2005,188.396,5203.02008664608
2025-02-10 02:30:00,188.3955,188.462,188.345,188.414,5880.520099282265
2025-02-10 02:45:00,188.415,188.4305,188.3605,188.386,4156.420057654381
2025-02-10 03:00:00,188.3845,188.4445,188.325,188.377,4528.230085134506
2025-02-10 03:15:00,188.376,188.432,188.34,188.4005,4517.37007021904
2025-02-10 03:30:00,188.4005,188.4215,188.321,188.3375,3310.830042600632
2025-02-10 03:45:00,188.337,188.354,188.214,188.3325,3496.5600492954254
2025-02-10 04:00:00,188.331,188.408,188.312,188.3315,2696.970041513443
2025-02-10 04:15:00,188.3345,188.35,188.2465,188.3305,2370.7200515270238
2025-02-10 04:30:00,188.33,188.3465,188.247,188.298,2579.620052218437
2025-02-10 04:45:00,188.2985,188.335,188.2545,188.3285,2877.390050292015
2025-02-10 05:00:00,188.3335,188.5055,188.3335,188.4725,3019.2000439167023
2025-02-10 05:15:00,188.47,188.5375,188.47,188.525,3263.9400510787964
2025-02-10 05:30:00,188.528,188.6465,188.498,188.5775,3867.0600630044937
2025-02-10 05:45:00,188.579,188.5805,188.4085,188.4335,3913.230076432228
2025-02-10 06:00:00,188.435,188.455,188.272,188.295,4911.750074386597
2025-02-10 06:15:00,188.2955,188.3775,188.269,188.371,3701.640056014061
2025-02-10 06:30:00,188.3745,188.4105,188.2575,188.339,4492.590077400208
2025-02-10 06:45:00,188.3425,188.496,188.3425,188.4945,4667.880076527596
2025-02-10 07:00:00,188.4885,188.692,188.4825,188.6075,5722.350113153458
2025-02-10 07:15:00,188.611,188.735,188.526,188.69,4977.090108394623
2025-02-10 07:30:00,188.6825,188.7035,188.5605,188.672,4572.360112190247
2025-02-10 07:45:00,188.6715,188.7915,188.6125,188.759,5728.02013194561
2025-02-10 08:00:00,188.757,188.8985,188.7135,188.8655,7420.100185632706
2025-02-10 08:15:00,188.8635,189.0135,188.803,188.9305,7458.12019598484
2025-02-10 08:30:00,188.9265,189.1065,188.8925,188.921,6376.620154976845
2025-02-10 08:45:00,188.92,188.9915,188.838,188.9285,4804.440128684044
2025-02-10 09:00:00,188.93,188.986,188.7885,188.979,6180.910118460655
2025-02-10 09:15:00,188.978,189.147,188.931,189.0765,4232.890114307404
2025-02-10 09:30:00,189.082,189.088,188.977,189.0725,5218.050107121468
2025-02-10 09:45:00,189.0735,189.085,188.834,188.8555,5635.430125117302
2025-02-10 10:00:00,188.8525,188.929,188.797,188.8845,4026.840089082718
2025-02-10 10:15:00,188.884,188.9905,188.846,188.977,2681.010065674782
2025-02-10 10:30:00,188.98,188.9855,188.8425,188.9555,3823.600077033043
2025-02-10 10:45:00,188.9525,188.979,188.7775,188.781,3672.090086579323
2025-02-10 11:00:00,188.78,188.8935,188.701,188.824,4717.370116114616
2025-02-10 11:15:00,188.823,188.9135,188.7865,188.8695,4574.910097837448
2025-02-10 11:30:00,188.871,188.877,188.772,188.775,3541.5900753736496
2025-02-10 11:45:00,188.7745,188.7855,188.619,188.6615,5004.960102558136
2025-02-10 12:00:00,188.6625,188.685,188.4545,188.492,6677.7001321315765
2025-02-10 12:15:00,188.491,188.5565,188.458,188.515,4817.880101203919
2025-02-10 12:30:00,188.514,188.5425,188.3785,188.464,4766.650098323822
2025-02-10 12:45:00,188.466,188.4745,188.354,188.383,4547.790106296539
2025-02-10 13:00:00,188.387,188.434,188.3,188.334,4729.380104660988
2025-02-10 13:15:00,188.3385,188.4475,188.3015,188.338,5881.440122365952
2025-02-10 13:30:00,188.339,188.3505,188.2315,188.291,5873.280114412308
2025-02-10 13:45:00,188.292,188.298,188.124,188.1715,6323.820135831833
2025-02-10 14:00:00,188.17,188.177,187.9065,187.9075,5811.600127339363
2025-02-10 14:15:00,187.9085,187.926,187.7695,187.7895,7810.980150461197
2025-02-10 14:30:00,187.799,187.8775,187.6595,187.704,13429.200182557106
2025-02-10 14:45:00,187.7035,187.755,187.6225,187.7185,9783.630141854286
2025-02-10 15:00:00,187.72,187.8565,187.698,187.795,7181.570119142532
2025-02-10 15:15:00,187.796,187.8345,187.691,187.771,7810.590127825737
2025-02-10 15:30:00,187.7705,187.925,187.7705,187.8955,6390.630107164383
2025-02-10 15:45:00,187.8955,187.986,187.8245,187.836,8956.590164542198
2025-02-10 16:00:00,187.834,187.939,187.7835,187.888,7109.640143156052
2025-02-10 16:15:00,187.8895,187.9605,187.78,187.876,7311.42014336586
2025-02-10 16:30:00,187.875,187.945,187.8075,187.8965,6019.320123434067
2025-02-10 16:45:00,187.8975,187.9175,187.772,187.8575,4702.800097823143
2025-02-10 17:00:00,187.858,187.9495,187.853,187.9405,5579.340097427368
2025-02-10 17:15:00,187.939,187.9555,187.8755,187.881,6148.0800840854645
2025-02-10 17:30:00,187.8825,187.9785,187.8815,187.9465,3131.370053768158
2025-02-10 17:45:00,187.949,188.0185,187.9165,188.0165,4790.490071058273
2025-02-10 18:00:00,188.016,188.0935,187.933,188.068,4611.180078744888
2025-02-10 18:15:00,188.0685,188.078,187.9905,188.041,4327.830061078072
2025-02-10 18:30:00,188.0425,188.0575,187.9565,187.994,3698.460060954094
2025-02-10 18:45:00,187.9935,188.0915,187.9905,188.0155,4775.520099282265
2025-02-10 19:00:00,188.015,188.085,187.9795,188.081,3361.050052523613
2025-02-10 19:15:00,188.081,188.0815,188.016,188.0655,3474.360066890717
2025-02-10 19:30:00,188.067,188.095,187.9895,187.991,2849.700060248375
2025-02-10 19:45:00,187.9885,187.9965,187.9385,187.945,3503.820069670677
2025-02-10 20:00:00,187.945,188.04,187.94,187.997,2632.4700553417206
2025-02-10 20:15:00,187.997,188.011,187.9435,187.972,2507.1300472021103
2025-02-10 20:30:00,187.9705,187.9985,187.948,187.954,1951.890035867691
2025-02-10 20:45:00,187.954,187.982,187.904,187.9045,3404.4300437793136
2025-02-10 21:00:00,187.904,187.9265,187.8735,187.893,1617.480011627078
2025-02-10 21:15:00,187.8925,187.923,187.8825,187.8955,1482.5400267839432
2025-02-10 21:30:00,187.899,187.969,187.897,187.9625,1756.6500104665756
2025-02-10 21:45:00,187.963,187.9865,187.9345,187.9825,1905.71001881361
2025-02-10 22:00:00,188.066,188.0825,187.9235,187.933,207.60000002384183
2025-02-10 22:15:00,187.931,187.983,187.8975,187.9825,369.3000029921532
2025-02-10 22:30:00,187.982,187.9935,187.9215,187.922,2134.830038487911
2025-02-10 22:45:00,187.922,187.955,187.8805,187.8885,3882.150084078312
2025-02-10 23:00:00,187.893,187.9465,187.848,187.8815,3537.84005099535
2025-02-10 23:15:00,187.8795,187.8795,187.609,187.654,2570.7000756263733
2025-02-10 23:30:00,187.658,187.713,187.586,187.6005,1203.1800192594528
2025-02-10 23:45:00,187.6035,187.651,187.542,187.6115,1902.48003423214
2025-02-11 00:00:00,187.6035,187.6185,187.421,187.4505,2937.7500497102737
2025-02-11 00:15:00,187.45,187.6845,187.448,187.674,3039.87004828453
2025-02-11 00:30:00,187.672,187.703,187.639,187.644,2081.550040364265
2025-02-11 00:45:00,187.643,187.6885,187.5695,187.6625,3157.7100573778152
2025-02-11 01:00:00,187.6635,187.7515,187.6495,187.7255,4116.810064911842
2025-02-11 01:15:00,187.721,187.9265,187.721,187.8845,4666.320063352585
2025-02-11 01:30:00,187.885,187.9015,187.8065,187.864,4153.9800461530685
2025-02-11 01:45:00,187.8645,187.895,187.825,187.8915,2850.21002805233
2025-02-11 02:00:00,187.8915,187.8915,187.819,187.8485,3100.140048265457
2025-02-11 02:15:00,187.8475,187.8705,187.726,187.749,4304.340059757233
2025-02-11 02:30:00,187.7495,187.7505,187.633,187.7015,4659.09007358551
2025-02-11 02:45:00,187.7005,187.7005,187.6115,187.6465,3444.2400399446487
2025-02-11 03:00:00,187.6475,187.6985,187.5825,187.648,3718.110050678253
2025-02-11 03:15:00,187.6495,187.801,187.6395,187.7625,3000.0900406837463
2025-02-11 03:30:00,187.765,187.8115,187.735,187.762,3009.0600529909134
2025-02-11 03:45:00,187.7615,187.7945,187.7305,187.7565,2643.270039796829
2025-02-11 04:00:00,187.7565,187.873,187.7545,187.816,3124.1100358963013
2025-02-11 04:15:00,187.817,187.8575,187.8165,187.8495,2504.050030589104
2025-02-11 04:30:00,187.847,187.8745,187.836,187.8595,2215.350041985512
2025-02-11 04:45:00,187.86,187.8675,187.8375,187.8605,1455.4500296115875
2025-02-11 05:00:00,187.866,187.899,187.861,187.8785,1608.1500331163406
2025-02-11 05:15:00,187.8795,187.8795,187.8325,187.836,2009.790043115616
2025-02-11 05:30:00,187.8365,187.8635,187.8145,187.8225,1950.8100308179853
